37 1830.395000 859.288000 0.000000 0.000000
38 1816.548002 859.299425 -0.117565 0.050028
39 1838.650149 876.391000 0.017510 0.000000
40 1732.468136 882.445465 -0.455251 2.528897
41 1784.999499 874.685894 -0.530293 -0.012507
42 1903.642000 880.730000 0.000000 0.000000
43 1819.227000 859.419000 0.000000 0.000000
44 1825.392384 847.353979 -0.072540 -0.002501
45 1811.335000 847.294000 0.000000 0.000000
46 1767.470021 858.112915 0.002501 -0.010006
47 1748.017021 857.025977 0.002501 0.115064
48 1783.800000 846.931000 0.000000 0.000000
49 1797.824000 846.928000 0.000000 0.000000

7 47 1535385094.924750
1795.484619 866.760018 0.033915
1 1797.224000 858.859376 0.000000 -0.015008
2 1756.269937 857.646996 0.002501 0.080044
3 1811.853816 875.624378 -0.072540 -0.055030
4 1817.642000 875.586501 0.000000 -0.020011
5 1775.574000 858.101000 0.000000 0.000000
6 1831.014812 875.605880 0.007504 -0.115064
7 1800.370000 846.514000 0.000000 0.000000
8 1804.493136 875.369814 -0.245135 -0.032518
9 1844.532998 876.465943 0.040022 -0.117565
10 1910.683808 875.682446 0.087548 -0.177598
11 1819.415438 847.116438 -0.017510 -0.017510
12 1792.225000 846.971000 0.000000 0.000000
13 1795.063875 846.834114 0.005003 0.235130
14 1772.777750 858.815507 0.010006 -0.140077
15 1723.598188 858.467497 -0.007504 0.060033
16 1791.943750 859.010000 0.010006 0.000000
17 1826.277192 879.128877 1.230680 -0.035019
18 1761.992399 866.024425 7.494139 0.262645
19 1823.684937 875.451129 0.002501 -0.085047
20 1761.915812 858.124004 0.007504 -0.080044
21 1803.098000 847.103565 0.000000 -0.062535
22 1897.833063 865.120947 -0.002501 -0.197609
23 1794.620125 859.667000 -0.005003 0.000000
24 1827.886936 859.740442 0.042523 -0.097554
25 1830.641000 847.259000 0.000000 0.000000
26 1783.508937 858.802499 0.002501 0.020011
27 1805.729000 847.036127 0.000000 -0.045025
28 1720.920622 875.320160 -1.263198 -2.083651
29 1808.386235 852.248415 0.310171 -3.531951
30 1841.297937 860.377127 0.002501 -0.045025
31 1789.183000 858.701000 0.000000 0.000000
32 1780.929311 858.974374 0.027515 0.025014
33 1859.316370 843.781247 0.105058 0.070039
34 1856.699875 876.431632 0.005003 -0.145080
35 1863.551372 866.615811 0.065036 1.365754
36 1830.395000 859.288000 0.000000 0.000000
37 1838.656562 876.391000 0.017510 0.000000
38 1732.301396 883.371694 -0.455251 2.528897
39 1784.805275 874.681313 -0.530293 -0.012507
40 1903.642000 880.730000 0.000000 0.000000
41 1770.240063 858.819562 -0.002501 0.017510
42 1819.227000 859.419000 0.000000 0.000000
43 1825.365816 847.353063 -0.072540 -0.002501
44 1811.335000 847.294000 0.000000 0.000000
45 1748.017937 857.068120 0.002501 0.115064
46 1783.800000 846.931000 0.000000 0.000000
47 1797.824000 846.928000 0.000000 0.000000

8 44 1535385095.434840
1799.913135 866.862732 0.036547
1 1797.224000 858.852208 0.000000 -0.014003
2 1756.270000 857.643178 0.000000 -0.012003
3 1811.854911 875.573514 0.006001 -0.102022
4 1775.584674 858.050543 0.022005 -0.104022
5 1831.017911 875.547692 0.006001 -0.114025
6 1804.581121 875.350564 0.194042 -0.038008
7 1844.553406 876.380523 0.040009 -0.170037
8 1910.727724 875.590671 0.086019 -0.180039
9 1819.406267 847.107267 -0.018004 -0.018004
10 1792.225000 846.971000 0.000000 0.000000
11 1850.523941 876.634603 0.004001 -0.108023
12 1795.063030 846.827386 -0.002000 -0.026006
13 1772.781881 858.743107 0.008002 -0.142031
14 1836.309822 847.807970 0.012003 0.002000
15 1791.948852 859.010000 0.010002 0.000000
16 1765.814831 866.158112 7.493619 0.262057
17 1823.685000 875.449000 0.000000 0.000000
18 1761.918911 858.084157 0.006001 -0.078017
19 1767.349000 845.290712 0.000000 -0.048010
20 1897.831059 865.004413 -0.004001 -0.230050
21 1794.540433 859.653415 -0.164035 -0.028006
22 1827.909347 859.691424 0.044010 -0.096021
23 1786.302000 858.786000 0.000000 0.000000
24 1830.641000 847.259000 0.000000 0.000000
25 1783.510941 858.811733 0.004001 0.018004
26 1805.824092 846.914680 0.196042 -0.248054
27 1720.231121 874.287003 -1.356293 -2.022437
28 1697.861714 867.577697 -6.721452 0.290063
29 1808.515290 850.623008 0.250054 -3.168684
30 1822.425466 847.083970 0.036008 0.002000
31 1841.299941 860.354653 0.004001 -0.044010
32 1789.183000 858.701000 0.000000 0.000000
33 1780.943585 858.987614 0.028006 0.026006
34 1827.069612 878.314317 1.374297 0.046010
35 1859.369457 843.817932 0.104022 0.072016
36 1898.788000 855.261000 0.000000 0.000000
37 1863.584050 867.311761 0.064014 1.364295
38 1830.395000 859.288000 0.000000 0.000000
39 1816.444751 859.344228 -0.118025 0.052011
40 1784.858952 874.667415 0.138030 -0.028006
41 1903.642000 880.730000 0.000000 0.000000
42 1767.471000 858.105119 0.000000 -0.008002
43 1783.800000 846.931000 0.000000 0.000000
44 1797.824000 846.928000 0.000000 0.000000

9 49 1535385095.949988
1804.253485 866.978819 0.040699
1 1797.224000 858.844994 0.000000 -0.013330
2 1756.269998 857.636956 -0.004443 -0.102194
3 1811.858002 875.520967 0.004443 -0.075534
4 1817.642000 875.586000 0.000000 0.000000
5 1875.201000 874.989000 0.000000 0.000000
6 1775.596015 857.998000 0.035546 0.000000
7 1831.018001 875.545975 0.002222 -0.057762
8 1800.419952 846.514000 -0.111080 0.000000
9 1910.771000 875.499000 0.000000 0.000000
10 1819.396993 847.097991 -0.015551 -0.019994
11 1792.225000 846.971000 0.000000 0.000000
12 1850.527002 876.577953 0.004443 -0.108858
13 1772.786004 858.669939 0.008886 -0.139961
14 1836.315005 847.808001 0.011108 0.002222
15 1723.597001 858.484987 0.002222 -0.028881
16 1791.954004 859.011000 0.008886 0.000000
17 1823.685000 875.449000 0.000000 0.000000
18 1859.942000 840.757000 0.000000 0.000000
19 1761.922003 858.043965 0.006665 -0.079978
20 1803.168021 846.716131 0.048875 0.302138
21 1844.189006 860.439889 0.013330 -0.255484
22 1767.349000 845.265979 0.000000 -0.048875
23 1794.455103 859.639025 0.237711 0.057762
24 1827.931018 859.641959 0.042210 -0.095529
25 1786.302000 858.786000 0.000000 0.000000
26 1830.641000 847.259000 0.000000 0.000000
27 1783.513002 858.822008 0.004443 0.017773
28 1805.793058 847.092860 0.133296 -0.322132
29 1719.482085 873.279884 -2.108299 -2.572613
30 1693.804566 867.733062 -7.913341 0.142182
31 1822.426000 847.084000 0.000000 0.000000
32 1780.958013 859.000012 0.028881 0.026659
33 1827.778588 878.335992 1.355176 -0.017773
34 1859.424045 843.855031 0.104415 0.071091
35 1856.710006 876.333982 0.013330 -0.042210
36 1898.788000 855.261000 0.000000 0.000000
37 1796.671027 874.901990 0.062205 -0.022216
38 1842.461986 871.853878 -11.554544 -0.282143
39 1863.611022 868.023600 0.051097 1.381836
40 1830.395000 859.288000 0.000000 0.000000
41 1816.384949 859.370022 -0.117745 0.051097
42 1838.674008 876.390000 0.017773 0.000000
43 1784.930060 874.652987 0.137739 -0.028881
44 1903.642000 880.730000 0.000000 0.000000
45 1825.288968 847.351999 -0.073313 -0.002222
46 1814.111959 846.913999 -0.095529 -0.002222
47 1767.471001 858.100996 0.002222 -0.008886
48 1748.018999 857.117989 -0.002222 -0.024438
49 1783.800000 846.931000 0.000000 0.000000

10 51 1535385096.390084
1807.905335 867.095609 0.043038
1 1756.268043 857.591981 -0.004443 -0.102194
2 1811.859957 875.487725 0.004443 -0.075534
3 1817.642000 875.586000 0.000000 0.000000
4 1831.018979 875.520554 0.002222 -0.057762
5 1800.371066 846.514000 -0.111080 0.000000
6 1804.634488 875.360893 0.053318 0.011108
7 1844.574979 876.269512 0.002222 -0.053318
8 1910.771000 875.499000 0.000000 0.000000
9 1819.390149 847.089192 -0.015551 -0.019994
10 1850.528957 876.530045 0.004443 -0.108858
11 1795.063000 846.801256 0.000000 -0.026659
12 1772.789915 858.608343 0.008886 -0.139961
13 1836.319893 847.808979 0.011108 0.002222
14 1791.957915 859.011000 0.008886 0.000000
15 1828.179994 879.079362 1.459592 -0.037767
16 1773.108152 866.433951 7.800039 0.317689
17 1823.685000 875.449000 0.000000 0.000000
18 1859.942000 840.757000 0.000000 0.000000
19 1761.924936 858.008767 0.006665 -0.079978
20 1803.189531 846.849101 0.048875 0.302138
21 1844.194872 860.327452 0.013330 -0.255484
22 1767.349000 845.244469 0.000000 -0.048875
23 1897.831000 865.005936 0.000000 0.006665
24 1794.559719 859.664446 0.237711 0.057762
25 1827.949595 859.599917 0.042210 -0.095529
26 1786.302000 858.786000 0.000000 0.000000
27 1830.641000 847.259000 0.000000 0.000000
28 1783.514957 858.829829 0.004443 0.017773
29 1805.851721 846.951091 0.133296 -0.322132
30 1690.321935 867.795636 -7.913341 0.142182
31 1808.663574 848.048572 0.044432 -2.143844
32 1822.426000 847.084000 0.000000 0.000000
33 1841.303957 860.311448 0.004443 -0.046654
34 1789.183000 858.701000 0.000000 0.000000
35 1828.374996 878.328171 1.355176 -0.017773
36 1859.469998 843.886318 0.104415 0.071091
37 1898.788000 855.261000 0.000000 0.000000
38 1796.698403 874.892213 0.062205 -0.022216
39 1837.376876 871.729707 -11.554544 -0.282143
40 1863.633510 868.631740 0.051097 1.381836
41 1830.395000 859.288000 0.000000 0.000000
42 1816.333130 859.392510 -0.117745 0.051097
43 1838.681829 876.390000 0.017773 0.000000
44 1784.990678 874.640277 0.137739 -0.028881
45 1903.642000 880.730000 0.000000 0.000000
46 1819.227000 859.419000 0.000000 0.000000
47 1825.256704 847.351021 -0.073313 -0.002222
48 1767.471979 858.097085 0.002222 -0.008886
49 1748.018021 857.107235 -0.002222 -0.024438
50 1783.800000 846.931000 0.000000 0.000000
51 1797.824000 846.928000 0.000000 0.000000

11 48 1535385096.905225
1812.287604 867.256065 0.047736
1 1797.224990 858.831091 -0.001998 0.017985
2 1756.266949 857.538526 -0.009992 -0.289757
3 1811.926661 875.493061 0.129891 0.011990
4 1817.642000 875.586000 0.000000 0.000000
5 1875.201000 874.989000 0.000000 0.000000
6 1831.020010 875.490705 0.001998 -0.057951
7 1800.370000 846.514000 0.000000 0.000000
8 1844.576010 876.242726 0.001998 -0.053955
9 1792.225000 846.971000 0.000000 0.000000
10 1772.794010 858.535878 0.001998 -0.023980
11 1836.326000 847.809000 0.000000 0.000000
12 1723.600010 858.457848 0.001998 -0.029975
13 1828.919299 879.086061 1.434795 0.011990
14 1777.126677 866.598616 7.799447 0.317733
15 1823.685000 875.449000 0.000000 0.000000
16 1761.927990 857.969152 -0.001998 0.029975
17 1803.214244 847.003535 0.047960 0.301746
18 1844.202081 860.194699 0.015987 -0.255785
19 1767.350000 845.219756 0.000000 -0.047960
20 1897.830990 865.008360 -0.001998 -0.125894
21 1794.562000 859.665000 0.000000 0.000000
22 1842.792000 847.577000 0.000000 0.000000
23 1827.728277 859.883082 0.447624 -0.573518
24 1786.302000 858.786000 0.000000 0.000000
25 1830.641000 847.259000 0.000000 0.000000
26 1783.517020 858.840091 0.003997 0.017985
27 1805.920996 846.787179 0.195835 0.231805
28 1716.693653 870.646354 -4.785979 -2.485911
29 1808.702346 847.623390 0.067943 -0.119899
30 1841.306000 860.289000 0.000000 0.000000
31 1789.183000 858.701000 0.000000 0.000000
32 1829.072903 878.317909 1.356860 -0.017985
33 1859.524529 843.923366 0.103913 0.071940
34 1856.724071 876.292787 0.013988 -0.041965
35 1898.788000 855.261000 0.000000 0.000000
36 1796.726274 874.891990 0.053955 -0.001998
37 1831.425222 871.585577 -11.554292 -0.279765
38 1863.647939 869.343035 -0.011990 1.382838
39 1830.395000 859.288000 0.000000 0.000000
40 1816.345464 859.382980 0.287758 -0.003997
41 1838.665837 876.373848 -0.031973 -0.029975
42 1785.062701 874.625858 0.137884 -0.027976
43 1903.642000 880.730000 0.000000 0.000000
44 1825.217624 847.350990 -0.073938 -0.001998
45 1811.524512 847.295000 -0.095919 0.000000
46 1814.129620 846.914010 0.121898 0.001998
47 1767.472010 858.092959 0.001998 -0.007993
48 1783.800000 846.931000 0.000000 0.000000

12 37 1535385097.415403
1816.688056 867.446464 0.049464
1 1797.224000 858.840237 0.000000 0.015985
2 1817.642000 875.586000 0.000000 0.000000
3 1831.021030 875.461140 0.001998 -0.057947
4 1800.370000 846.514000 0.000000 0.000000
5 1804.688801 875.374178 0.053950 0.011989
6 1910.769970 875.399547 -0.001998 -0.097910
7 1819.488453 847.092030 0.097910 0.001998
8 1792.225000 846.971000 0.000000 0.000000
9 1772.795030 858.523674 0.001998 -0.021980
10 1836.325199 847.810275 -0.053950 0.085921
11 1723.600852 858.444453 -0.009991 0.097910
12 1829.651298 879.092178 1.434677 0.011989
13 1859.942000 840.757000 0.000000 0.000000
14 1844.210208 860.064203 0.013987 -0.255764
15 1897.829970 864.944131 -0.001998 -0.125884
16 1794.562000 859.665000 0.000000 0.000000
17 1842.792000 847.577000 0.000000 0.000000
18 1786.302000 858.786000 0.000000 0.000000
19 1830.641000 847.259000 0.000000 0.000000
20 1783.519059 858.849297 0.003996 0.019982
21 1806.018356 846.902534 0.023978 0.035967
22 1714.238818 869.372731 -5.670770 -2.847374
23 1808.736000 847.563822 0.000000 -0.011989
24 1841.306000 860.289000 0.000000 0.000000
25 1789.183000 858.701000 0.000000 0.000000
26 1780.998415 859.038356 0.027974 0.023978
27 1829.770569 878.309089 1.722412 0.005994
28 1825.516195 871.440237 -12.516457 -0.455580
29 1863.641466 870.044552 -0.035967 1.114972
30 1830.395000 859.288000 0.000000 0.000000
31 1816.492242 859.380970 0.285736 -0.001998
32 1785.129814 874.613186 -0.079926 0.079926
33 1819.346000 859.074000 0.000000 0.000000
34 1825.181890 847.350089 0.059945 0.005994
35 1748.018119 857.092039 0.007993 0.541501
36 1783.800000 846.931000 0.000000 0.000000
37 1797.824000 846.928000 0.000000 0.000000

13 43 1535385097.930654
1821.059411 867.614293 0.042444
1 1812.025897 875.507415 0.064017 0.014004
2 1817.642000 875.586000 0.000000 0.000000
3 1831.022119 875.431281 0.004001 -0.058015
4 1804.714585 875.380000 -0.014004 0.000000
5 1844.577000 876.190000 0.000000 0.000000
6 1910.768941 875.348146 -0.002001 -0.130034
7 1819.538905 847.093059 0.098026 0.002001
8 1792.225000 846.971000 0.000000 0.000000
9 1850.536119 876.362799 0.004001 -0.108029
10 1772.796000 858.512289 0.000000 -0.024006
11 1850.324000 854.047000 0.000000 0.000000
12 1836.297399 847.854549 -0.054014 0.086023
13 1830.395310 879.098415 1.596422 0.014004
14 1859.942000 840.757000 0.000000 0.000000
15 1761.924941 858.000889 -0.002001 0.030008
16 1803.238000 847.153000 0.000000 0.000000
17 1767.350000 845.170577 0.000000 -0.048013
18 1897.828822 864.867526 -0.006002 -0.522138
19 1794.562000 859.665000 0.000000 0.000000
20 1842.792000 847.577000 0.000000 0.000000
21 1827.950000 859.599000 0.000000 0.000000
22 1786.302000 858.786000 0.000000 0.000000
23 1830.641000 847.259000 0.000000 0.000000
24 1783.521119 858.859534 0.004001 0.018005
25 1711.333881 867.914055 -5.099347 -2.562677
26 1841.306000 860.289000 0.000000 0.000000
27 1789.183000 858.701000 0.000000 0.000000
28 1781.012000 859.050000 0.000000 0.000000
29 1830.653539 878.310755 1.570415 -0.042011
30 1856.703059 876.138044 0.002001 -0.066017
31 1796.783735 874.890941 0.126033 -0.002001
32 1819.086140 871.210344 -11.873137 -0.292077
33 1863.620976 870.619318 -0.102027 1.124297
34 1816.631415 859.380711 0.014004 0.024006
35 1838.633111 876.342051 -0.030008 -0.032008
36 1785.088629 874.654371 -0.080021 0.080021
37 1903.642000 880.730000 0.000000 0.000000
38 1819.351099 859.095046 0.172045 0.710188
39 1825.212779 847.353178 0.060016 0.006002
40 1811.427154 847.295000 -0.096025 0.000000
41 1814.253616 846.916119 0.122032 0.004001
42 1767.473000 858.084704 0.000000 -0.010003
43 1783.800000 846.931000 0.000000 0.000000

14 50 1535385098.364891
1824.768531 867.714142 0.034496
1 1797.224000 858.856352 0.000000 0.018005
2 1812.053696 875.513496 0.064017 0.014004
3 1817.642000 875.586000 0.000000 0.000000
4 1875.203856 874.861753 0.004001 -0.132035
5 1831.023856 875.406088 0.004001 -0.058015
6 1804.708504 875.380000 -0.014004 0.000000
7 1844.577000 876.190000 0.000000 0.000000
8 1792.225000 846.971000 0.000000 0.000000
9 1850.537856 876.315889 0.004001 -0.108029
10 1795.062000 846.747008 0.000000 -0.028007
11 1772.796000 858.501864 0.000000 -0.024006
12 1850.324000 854.047000 0.000000 0.000000
13 1836.273944 847.891904 -0.054014 0.086023
14 1723.591360 858.537471 -0.010003 0.098026
15 1831.088535 879.104496 1.596422 0.014004
16 1823.698496 875.449000 0.014004 0.000000
17 1859.942000 840.757000 0.000000 0.000000
18 1844.210504 860.056927 -0.014004 0.252067
19 1767.350000 845.149728 0.000000 -0.048013
20 1897.826216 864.640795 -0.006002 -0.522138
21 1794.562000 859.665000 0.000000 0.000000
22 1842.792000 847.577000 0.000000 0.000000
23 1827.950000 859.599000 0.000000 0.000000
24 1786.302000 858.786000 0.000000 0.000000
25 1830.641000 847.259000 0.000000 0.000000
26 1783.522856 858.867352 0.004001 0.018005
27 1909.001000 855.173000 0.000000 0.000000
28 1709.119556 866.801246 -5.099347 -2.562677
29 1822.426000 847.084000 0.000000 0.000000
30 1841.306000 860.289000 0.000000 0.000000
31 1789.183000 858.701000 0.000000 0.000000
32 1781.012000 859.050000 0.000000 0.000000
33 1831.335471 878.292512 1.570415 -0.042011
34 1859.677255 844.028408 0.104027 0.072019
35 1856.703928 876.109376 0.002001 -0.066017
36 1898.788000 855.261000 0.000000 0.000000
37 1796.838463 874.890072 0.126033 -0.002001
38 1813.930385 871.083514 -11.873137 -0.292077
39 1863.576673 871.107530 -0.102027 1.124297
40 1830.395000 859.288000 0.000000 0.000000
41 1816.637496 859.391136 0.014004 0.024006
42 1838.620080 876.328152 -0.030008 -0.032008
43 1785.053880 874.689120 -0.080021 0.080021
44 1903.642000 880.730000 0.000000 0.000000
45 1819.425807 859.403436 0.172045 0.710188
46 1811.385457 847.295000 -0.096025 0.000000
47 1814.306607 846.917856 0.122032 0.004001
48 1767.473000 858.080360 0.000000 -0.010003
49 1783.800000 846.931000 0.000000 0.000000
50 1878.759000 854.222000 0.000000 0.000000

15 40 1535385098.880974
1829.075474 867.794179 0.024971
1 1797.224000 858.864683 0.000000 0.016003
2 1817.642000 875.586000 0.000000 0.000000
3 1875.205921 874.761927 0.004001 -0.198033
4 1831.022079 875.438572 -0.004001 0.072012
5 1910.767040 875.224578 -0.002000 -0.130022
6 1850.531278 876.304317 -0.014002 -0.016003
7 1850.324000 854.047000 0.000000 0.000000
8 1836.247031 847.936294 -0.052009 0.086014
9 1723.586198 858.587096 -0.010002 0.096016
10 1876.383000 853.858000 0.000000 0.000000
11 1792.537340 867.218090 7.799294 0.298049
12 1823.704762 875.449000 0.012002 0.000000
13 1859.984255 840.757960 0.088015 0.002000
14 1761.923040 858.029405 -0.002000 0.030005
15 1803.238000 847.153000 0.000000 0.000000
16 1767.350960 845.059649 0.002000 -0.184031
17 1897.825040 864.600873 -0.002000 -0.044007
18 1794.562000 859.665000 0.000000 0.000000
19 1842.792000 847.577000 0.000000 0.000000
20 1830.641000 847.259000 0.000000 0.000000
21 1783.524921 858.877603 0.004001 0.020003
22 1806.053524 846.955286 0.024004 0.036006
23 1841.306000 860.289000 0.000000 0.000000
24 1789.183000 858.701000 0.000000 0.000000
25 1781.012000 859.050000 0.000000 0.000000
26 1832.145862 878.284278 1.570261 -0.014002
27 1859.731898 844.065572 0.106018 0.072012
28 1856.704000 876.076269 0.000000 -0.064011
29 1898.788000 855.261000 0.000000 0.000000
30 1796.903501 874.890000 0.126021 0.000000
31 1807.788056 870.947196 -11.903975 -0.262043
32 1863.524023 871.687707 -0.102017 1.124187
