32 1294.438390 1033.911354 1.162306 0.704186
33 1193.242252 1113.102482 10.844860 -6.983842
34 1242.596320 1062.709855 1.158305 -1.262333
35 1296.210390 1035.152179 1.048276 0.808213
36 1313.096000 1036.989000 0.000000 0.000000

4 40 1535489297.575425
1316.378197 1038.593671 2.413953
1 1294.039534 1031.406167 0.808186 0.508117
2 1296.778737 1034.008291 1.138262 0.620143
3 1312.443035 1056.477035 2.332537 2.332537
4 1277.904944 1072.340888 -0.002000 -0.004001
5 1276.423944 1070.932000 -0.002000 0.000000
6 1331.381000 1089.942000 0.000000 0.000000
7 1300.472562 1038.034745 1.060244 0.206047
8 1328.425000 1052.566000 0.000000 0.000000
9 1331.484000 1043.453000 0.000000 0.000000
10 1337.482000 1035.208000 0.000000 0.000000
11 1301.059386 1038.151199 0.982226 0.294068
12 1334.824000 1094.850000 0.000000 0.000000
13 1330.066000 1046.334000 0.000000 0.000000
14 1351.279000 1022.468000 0.000000 0.000000
15 1270.898800 1026.562000 2.216510 2.008463
16 1321.518000 1033.799944 0.000000 -0.002000
17 1265.580944 1048.015681 -1.006232 0.634146
18 1288.232326 1035.459123 4.961143 5.133182
19 1262.217000 1081.462000 0.000000 0.000000
20 1340.560000 1102.069000 0.000000 0.000000
21 1279.399681 1031.045035 4.651071 4.843115
22 1244.346753 1095.290183 1.282295 -0.854197
23 1325.647000 1026.158000 0.000000 0.000000
24 1342.828000 1030.123000 0.000000 0.000000
25 1329.005000 1049.565000 0.000000 0.000000
26 1319.410000 1031.387000 0.000000 0.000000
27 1365.086056 1014.885056 0.002000 0.002000
28 1300.669621 1035.756386 1.098253 0.982226
29 1340.119888 1032.574000 -0.004001 0.000000
30 1273.893000 1072.523000 0.000000 0.000000
31 1335.042000 1037.999000 0.000000 0.000000
32 1299.330004 1035.519729 1.040240 0.564130
33 1326.916000 1029.509000 0.000000 0.000000
34 1264.560000 1079.653000 0.000000 0.000000
35 1280.851908 1038.209736 3.690850 5.155187
36 1278.856314 1025.200924 2.844655 2.830652
37 1266.882000 1077.846000 0.000000 0.000000
38 1295.030848 1034.271470 1.142263 0.734169
39 1198.741174 1109.538670 9.618215 -7.005613
40 1333.186000 1040.597000 0.000000 0.000000

5 35 1535489298.015510
1316.378186 1038.593685 2.413858
1 1277.904064 1072.339128 -0.002000 -0.004001
2 1276.423064 1070.932000 -0.002000 0.000000
3 1300.939159 1038.125423 1.060244 0.206047
4 1331.484000 1043.453000 0.000000 0.000000
5 1337.482000 1035.208000 0.000000 0.000000
6 1301.491649 1038.280614 0.982226 0.294068
7 1334.824000 1094.850000 0.000000 0.000000
8 1330.066000 1046.334000 0.000000 0.000000
9 1351.279000 1022.468000 0.000000 0.000000
10 1265.138117 1048.294759 -1.006232 0.634146
11 1290.415651 1037.718160 4.961143 5.133182
12 1262.217000 1081.462000 0.000000 0.000000
13 1281.446548 1033.176418 4.651071 4.843115
14 1244.911072 1094.914264 1.282295 -0.854197
15 1325.647000 1026.158000 0.000000 0.000000
16 1342.828000 1030.123000 0.000000 0.000000
17 1319.410000 1031.387000 0.000000 0.000000
18 1365.086936 1014.885936 0.002000 0.002000
19 1301.152946 1036.188649 1.098253 0.982226
20 1340.118128 1032.574000 -0.004001 0.000000
21 1273.893000 1072.523000 0.000000 0.000000
22 1335.042000 1037.999000 0.000000 0.000000
23 1345.406000 1027.941000 0.000000 0.000000
24 1299.787798 1035.767994 1.040240 0.564130
25 1195.618971 1112.852199 6.987609 -4.831113
26 1326.916000 1029.509000 0.000000 0.000000
27 1264.560000 1079.653000 0.000000 0.000000
28 1282.476196 1040.478458 3.690850 5.155187
29 1280.108205 1026.446652 2.844655 2.830652
30 1266.882000 1077.846000 0.000000 0.000000
31 1295.533541 1034.594567 1.142263 0.734169
32 1202.974008 1106.455604 9.618215 -7.005613
33 1243.749455 1061.581437 1.270293 -1.110256
34 1333.186000 1040.597000 0.000000 0.000000
35 1313.096000 1036.989000 0.000000 0.000000

6 29 1535489298.525723
1316.378192 1038.593684 2.413947
1 1277.902086 1072.336129 -0.004001 -0.006002
2 1276.422043 1070.932000 -0.002001 0.000000
3 1301.464822 1038.289881 1.028281 0.330090
4 1328.425000 1052.566000 0.000000 0.000000
5 1331.484000 1043.453000 0.000000 0.000000
6 1301.964109 1038.518688 0.922252 0.478131
7 1334.824000 1094.850000 0.000000 0.000000
8 1330.066000 1046.334000 0.000000 0.000000
9 1351.279000 1022.468000 0.000000 0.000000
10 1273.122885 1028.746253 2.462674 2.584707
11 1321.518957 1033.799000 0.002001 0.000000
12 1264.393145 1048.823088 -1.490408 1.062291
13 1257.167173 1029.016043 -0.008002 -0.002001
14 1292.946993 1040.336326 4.961358 5.131404
15 1262.217000 1081.462000 0.000000 0.000000
16 1340.560000 1102.069000 0.000000 0.000000
17 1245.565342 1094.478424 1.282351 -0.854234
18 1342.828000 1030.123000 0.000000 0.000000
19 1319.410000 1031.387000 0.000000 0.000000
20 1335.042000 1037.999000 0.000000 0.000000
21 1199.185241 1110.387202 6.989913 -4.831322
22 1326.916000 1029.509000 0.000000 0.000000
23 1284.438811 1043.492505 3.857056 5.957631
24 1266.882000 1077.846000 0.000000 0.000000
25 1296.105837 1034.984474 1.120307 0.766210
26 1207.815522 1103.136584 9.480595 -6.471771
27 1244.361241 1061.040782 1.194327 -1.056289
28 1297.739434 1036.332568 1.046286 0.808221
29 1333.186000 1040.597000 0.000000 0.000000

7 42 1535489299.035843
1316.378201 1038.593679 2.413926
1 1295.221798 1032.148229 0.810146 0.508092
2 1298.538026 1034.958866 1.054190 0.628113
3 1315.852463 1059.885463 2.336421 2.336421
4 1277.900045 1072.334045 -0.004001 -0.004001
5 1276.421023 1070.932000 -0.002000 0.000000
6 1331.381000 1089.942000 0.000000 0.000000
7 1301.967822 1038.514933 0.984177 0.446080
8 1331.484000 1043.453000 0.000000 0.000000
9 1302.435503 1038.762570 0.924167 0.478086
10 1334.824000 1094.850000 0.000000 0.000000
11 1330.066000 1046.334000 0.000000 0.000000
12 1351.279000 1022.468000 0.000000 0.000000
13 1274.767012 1030.798583 3.256587 4.086737
14 1321.519977 1033.798023 0.002000 -0.002000
15 1263.632927 1049.364936 -1.490269 1.062191
16 1257.163091 1029.015023 -0.008001 -0.002000
17 1295.707315 1043.170679 5.430979 5.575005
18 1262.217000 1081.462000 0.000000 0.000000
19 1340.560000 1102.069000 0.000000 0.000000
20 1287.076245 1039.502273 5.084917 6.579186
21 1325.647000 1026.158000 0.000000 0.000000
22 1342.828000 1030.123000 0.000000 0.000000
23 1329.005000 1049.565000 0.000000 0.000000
24 1319.410000 1031.387000 0.000000 0.000000
25 1365.088000 1014.889955 0.000000 0.004001
26 1302.300254 1036.920980 1.122202 0.706127
27 1340.115045 1032.574000 -0.004001 0.000000
28 1273.893000 1072.523000 0.000000 0.000000
29 1335.042000 1037.999000 0.000000 0.000000
30 1345.406000 1027.941000 0.000000 0.000000
31 1300.982708 1036.548684 0.906163 0.556100
32 1202.749639 1107.922869 6.987259 -4.830871
33 1264.560000 1079.653000 0.000000 0.000000
34 1285.551076 1046.773705 2.106380 6.453163
35 1284.590539 1031.455472 4.442801 4.976897
36 1266.882000 1077.846000 0.000000 0.000000
37 1296.730050 1035.278547 1.228221 0.568102
38 1212.651329 1099.833545 9.479709 -6.475167
39 1244.922549 1060.539133 1.096198 -0.980177
40 1298.273117 1036.744821 1.046189 0.808146
41 1333.186000 1040.597000 0.000000 0.000000
42 1313.096000 1036.989000 0.000000 0.000000

8 37 1535489299.546035
1316.378202 1038.593682 2.413968
1 1299.075923 1035.279358 1.054304 0.628181
2 1316.904898 1061.158447 2.056592 2.498720
3 1277.899002 1072.332004 -0.002001 -0.004001
4 1276.419004 1070.932000 -0.004001 0.000000
5 1331.381000 1089.942000 0.000000 0.000000
6 1328.425000 1052.566000 0.000000 0.000000
7 1331.484000 1043.453000 0.000000 0.000000
8 1337.482000 1035.208000 0.000000 0.000000
9 1302.906058 1039.005513 0.922266 0.476137
10 1334.824000 1094.850000 0.000000 0.000000
11 1330.066000 1046.334000 0.000000 0.000000
12 1351.279000 1022.468000 0.000000 0.000000
13 1276.428672 1032.883823 3.256938 4.087177
14 1321.520000 1033.797002 0.000000 -0.002001
15 1263.005251 1049.837058 -1.224353 0.922266
16 1257.159008 1029.014002 -0.008002 -0.002001
17 1298.805779 1046.276767 6.087753 6.099757
18 1340.560000 1102.069000 0.000000 0.000000
19 1290.071982 1042.492029 5.889696 5.843683
20 1246.845749 1093.587910 1.224353 -0.890256
21 1325.647000 1026.158000 0.000000 0.000000
22 1342.828000 1030.123000 0.000000 0.000000
23 1329.005000 1049.565000 0.000000 0.000000
24 1302.989614 1037.375086 1.356391 0.894258
25 1340.114002 1032.574000 -0.002001 0.000000
26 1335.042000 1037.999000 0.000000 0.000000
27 1345.406000 1027.941000 0.000000 0.000000
28 1301.542874 1036.917258 1.102317 0.726209
29 1326.916000 1029.509000 0.000000 0.000000
30 1286.479148 1050.142250 1.812522 6.605903
31 1266.882000 1077.846000 0.000000 0.000000
32 1297.356745 1035.568419 1.228354 0.568164
33 1218.087085 1095.949805 10.681076 -7.638200
34 1245.488865 1060.362339 1.110320 -0.332096
35 1298.866808 1037.052389 1.166336 0.598172
36 1333.186000 1040.597000 0.000000 0.000000
37 1313.096000 1036.989000 0.000000 0.000000

9 41 1535489300.056156
1316.378213 1038.593675 2.414045
1 1296.259301 1032.851001 1.226351 0.868248
2 1299.613715 1035.599789 1.054302 0.628180
3 1318.106979 1062.387343 2.276651 2.424694
4 1246.431249 1017.521120 -0.190054 -0.204058
5 1276.417982 1070.932000 -0.002001 0.000000
6 1331.381000 1089.942000 0.000000 0.000000
7 1302.955945 1039.110438 0.862247 0.590169
8 1328.425000 1052.566000 0.000000 0.000000
9 1331.484000 1043.453000 0.000000 0.000000
10 1337.482000 1035.208000 0.000000 0.000000
11 1330.066000 1046.334000 0.000000 0.000000
12 1278.097460 1034.969769 4.065163 4.207204
13 1321.521000 1033.796982 0.000000 -0.002001
14 1262.381736 1050.308517 -1.222350 0.924264
15 1257.155926 1029.013000 -0.008002 0.000000
16 1302.084900 1049.644255 6.825953 7.190057
17 1262.217000 1081.462000 0.000000 0.000000
18 1293.110577 1045.301697 5.705632 6.369822
19 1247.471282 1093.132796 1.224350 -0.890255
20 1325.647000 1026.158000 0.000000 0.000000
21 1329.005000 1049.565000 0.000000 0.000000
22 1239.214576 1012.077650 -0.046013 -0.038011
23 1319.410000 1031.387000 0.000000 0.000000
24 1365.089018 1014.894037 0.002001 0.004001
25 1303.417651 1037.809010 0.830238 0.652187
26 1340.111982 1032.573000 -0.002001 0.000000
27 1335.042000 1037.999000 0.000000 0.000000
28 1345.406000 1027.941000 0.000000 0.000000
29 1209.642080 1102.880452 6.519865 -5.051445
30 1333.004000 1019.419000 0.000000 0.000000
31 1326.916000 1029.509000 0.000000 0.000000
32 1264.560000 1079.653000 0.000000 0.000000
33 1286.174250 1053.630048 -4.205203 7.276082
34 1291.028554 1038.175932 6.245787 6.069737
35 1266.882000 1077.846000 0.000000 0.000000
36 1297.983319 1035.858254 1.228351 0.570163
37 1223.047395 1092.882474 8.290372 -5.157476
38 1246.083729 1059.986179 1.164333 -0.740212
39 1279.250836 1030.902200 6.601889 6.749931
40 1333.186000 1040.597000 0.000000 0.000000
41 1313.096000 1036.989000 0.000000 0.000000

10 43 1535489300.566393
1316.378215 1038.593676 2.414061
1 1296.885002 1033.293993 1.224910 0.867228
2 1319.267149 1063.623046 2.202040 2.349908
3 1246.340897 1017.424132 0.147868 0.159858
4 1276.416961 1070.932000 -0.001998 0.000000
5 1331.381000 1089.942000 0.000000 0.000000
6 1303.395054 1039.415270 0.819271 0.779306
7 1328.425000 1052.566000 0.000000 0.000000
8 1331.484000 1043.453000 0.000000 0.000000
9 1337.482000 1035.208000 0.000000 0.000000
10 1303.926876 1039.787855 0.861233 0.911189
11 1334.824000 1094.850000 0.000000 0.000000
12 1330.066000 1046.334000 0.000000 0.000000
13 1351.279000 1022.468000 0.000000 0.000000
14 1280.160756 1037.139914 3.508876 5.405188
15 1321.521039 1033.796000 0.001998 0.000000
16 1261.758037 1050.780090 -1.222911 0.923178
17 1257.151843 1029.012961 -0.007993 -0.001998
18 1305.560157 1053.319732 6.438268 7.539288
19 1262.217000 1081.462000 0.000000 0.000000
20 1296.028444 1048.544896 6.044619 6.016644
21 1248.096041 1092.678498 1.226908 -0.893205
22 1325.647000 1026.158000 0.000000 0.000000
23 1342.828000 1030.123000 0.000000 0.000000
24 1329.005000 1049.565000 0.000000 0.000000
25 1239.191099 1012.058217 -0.045959 -0.039964
26 1319.410000 1031.387000 0.000000 0.000000
27 1365.090039 1014.896078 0.001998 0.003996
28 1303.852683 1038.150966 1.412742 1.121002
29 1340.110922 1032.573000 -0.003996 0.000000
30 1273.893000 1072.522000 0.000000 0.000000
31 1335.042000 1037.999000 0.000000 0.000000
32 1345.406000 1027.941000 0.000000 0.000000
33 1302.955267 1037.606029 0.881215 0.971135
34 1333.004000 1019.419000 0.000000 0.000000
35 1264.560000 1079.653000 0.000000 0.000000
36 1284.011820 1057.331443 -5.061494 6.708028
37 1294.220136 1041.282193 6.488224 6.542176
38 1298.610080 1036.149120 1.228906 0.567495
39 1227.277493 1090.250902 8.292617 -5.159407
40 1300.055866 1037.663746 1.166961 0.599466
41 1282.599438 1034.330486 5.585028 5.944708
42 1333.186000 1040.597000 0.000000 0.000000
43 1313.096000 1036.989000 0.000000 0.000000

11 41 1535489301.077553
1316.378213 1038.593680 2.414007
1 1297.511170 1033.737377 1.226334 0.870237
2 1300.784352 1036.169917 1.232336 0.492134
3 1320.402220 1064.824490 2.514685 2.358642
4 1246.414971 1017.504153 0.098027 0.104028
5 1277.893879 1072.324818 -0.004001 -0.006002
6 1276.415939 1070.932000 -0.002001 0.000000
7 1331.381000 1089.942000 0.000000 0.000000
8 1303.813922 1039.813588 0.822224 0.778212
9 1328.425000 1052.566000 0.000000 0.000000
10 1331.484000 1043.453000 0.000000 0.000000
11 1275.960704 1026.618534 4.477219 5.263433
12 1304.360586 1040.247162 0.646176 0.698190
13 1334.824000 1094.850000 0.000000 0.000000
14 1330.066000 1046.334000 0.000000 0.000000
15 1341.083424 1013.720576 0.014004 -0.014004
16 1281.931557 1039.883921 2.756751 4.781302
17 1321.522061 1033.795939 0.002001 -0.002001
18 1261.132891 1051.251953 -1.224333 0.922251
19 1257.147757 1029.011939 -0.008002 -0.002001
20 1308.864771 1057.195125 6.887875 8.252247
21 1262.217000 1081.462000 0.000000 0.000000
22 1325.647000 1026.158000 0.000000 0.000000
23 1329.005000 1049.565000 0.000000 0.000000
24 1239.167605 1012.037848 -0.046013 -0.038010
25 1365.091000 1014.898121 0.000000 0.004001
26 1304.567836 1038.717893 1.182322 0.920251
27 1340.108879 1032.573000 -0.004001 0.000000
28 1273.893000 1072.522000 0.000000 0.000000
29 1335.042000 1037.999000 0.000000 0.000000
30 1345.406000 1027.941000 0.000000 0.000000
31 1303.405741 1038.102409 0.882240 0.970264
32 1216.302614 1097.720893 6.519775 -5.051375
33 1326.916000 1029.509000 0.000000 0.000000
34 1264.560000 1079.653000 0.000000 0.000000
35 1266.882000 1077.846000 0.000000 0.000000
36 1299.236108 1036.438432 1.158315 0.542148
37 1231.516277 1087.613680 8.290257 -5.157404
38 1247.252078 1059.174351 1.124306 -0.846230
39 1285.462786 1037.378792 5.865597 6.261705
40 1333.186000 1040.597000 0.000000 0.000000
41 1313.096000 1036.989000 0.000000 0.000000

12 40 1535489301.516659
1316.378217 1038.593677 2.414071
1 1298.049661 1034.119503 1.226334 0.870237
2 1301.325478 1036.386016 1.232336 0.492134
3 1321.506433 1065.860184 2.514685 2.358642
4 1246.458015 1017.549833 0.098027 0.104028
5 1277.892122 1072.322183 -0.004001 -0.006002
6 1331.381000 1089.942000 0.000000 0.000000
7 1328.425000 1052.566000 0.000000 0.000000
8 1331.484000 1043.453000 0.000000 0.000000
9 1337.482000 1035.208000 0.000000 0.000000
10 1277.926678 1028.929739 4.477219 5.263433
11 1304.644325 1040.553742 0.646176 0.698190
12 1334.824000 1094.850000 0.000000 0.000000
13 1330.066000 1046.334000 0.000000 0.000000
14 1351.279000 1022.468000 0.000000 0.000000
15 1321.522939 1033.795061 0.002001 -0.002001
16 1260.595278 1051.656919 -1.224333 0.922251
17 1257.144244 1029.011061 -0.008002 -0.002001
18 1311.889278 1060.818736 6.887875 8.252247
19 1262.217000 1081.462000 0.000000 0.000000
20 1301.896882 1054.552953 6.309718 6.635807
21 1249.260722 1091.831106 1.224333 -0.890242
22 1325.647000 1026.158000 0.000000 0.000000
23 1342.828000 1030.123000 0.000000 0.000000
24 1329.005000 1049.565000 0.000000 0.000000
25 1239.147401 1012.021157 -0.046013 -0.038010
26 1365.091000 1014.899878 0.000000 0.004001
27 1305.087001 1039.121980 1.182322 0.920251
28 1340.107122 1032.573000 -0.004001 0.000000
29 1335.042000 1037.999000 0.000000 0.000000
30 1345.406000 1027.941000 0.000000 0.000000
31 1219.165486 1095.502804 6.519775 -5.051375
32 1333.004000 1019.419000 0.000000 0.000000
33 1264.560000 1079.653000 0.000000 0.000000
34 1278.835865 1063.393983 -5.841591 6.043646
35 1300.385461 1047.499755 6.487766 6.543782
36 1299.744732 1036.676493 1.158315 0.542148
37 1247.745767 1058.802766 1.124306 -0.846230
38 1301.164488 1038.232787 1.166318 0.598163
39 1288.038405 1040.128344 5.865597 6.261705
40 1333.186000 1040.597000 0.000000 0.000000

13 40 1535489302.031330
1316.378208 1038.593687 2.413918
1 1301.958736 1036.639294 1.230293 0.492117
2 1322.760911 1067.115723 2.432579 2.444582
3 1246.508465 1017.604340 0.098023 0.106025
4 1276.414031 1070.932000 -0.002000 0.000000
5 1331.381000 1089.942000 0.000000 0.000000
6 1304.597157 1040.555815 0.820195 0.778185
7 1331.484000 1043.453000 0.000000 0.000000
8 1337.482000 1035.208000 0.000000 0.000000
9 1280.889599 1032.264354 5.837389 6.555560
10 1334.824000 1094.850000 0.000000 0.000000
11 1330.066000 1046.334000 0.000000 0.000000
12 1341.097749 1013.708188 0.016004 -0.012003
13 1351.279000 1022.468000 0.000000 0.000000
14 1284.444595 1044.542942 2.516599 4.985186
15 1321.523000 1033.795000 0.000000 0.000000
16 1259.966139 1052.132529 -1.222291 0.924220
17 1257.140125 1029.010031 -0.008002 -0.002000
18 1315.434154 1065.065792 6.887639 8.251963
19 1305.090929 1057.997161 6.199475 6.695593
20 1249.891799 1091.371970 1.226292 -0.892212
21 1325.647000 1026.158000 0.000000 0.000000
22 1342.828000 1030.123000 0.000000 0.000000
23 1239.123720 1012.001595 -0.046011 -0.038009
24 1305.727454 1039.336955 1.248297 0.386092
25 1340.106031 1032.573000 -0.002000 0.000000
26 1273.893000 1072.521031 0.000000 -0.002000
27 1335.042000 1037.999000 0.000000 0.000000
28 1304.540695 1039.055900 1.488354 1.028245
29 1222.521886 1092.903091 6.521552 -5.051202
30 1333.004000 1019.419000 0.000000 0.000000
31 1326.916000 1029.509000 0.000000 0.000000
32 1264.560000 1079.653000 0.000000 0.000000
33 1275.494302 1066.137244 -6.533555 5.285258
34 1303.717638 1050.996376 6.473540 6.809620
35 1266.882000 1077.846000 0.000000 0.000000
36 1300.341833 1036.956480 1.160276 0.544129
37 1248.323428 1058.415684 1.122267 -0.746178
38 1301.763770 1038.558071 1.164277 0.634151
39 1291.715860 1044.037750 7.225719 7.679827
40 1333.186000 1040.597000 0.000000 0.000000

14 42 1535489302.542074
1316.378207 1038.593689 2.413961
1 1302.587408 1036.890368 1.230914 0.491566
2 1323.960437 1068.406453 2.345931 2.529768
3 1246.557486 1017.657444 0.095915 0.103908
4 1277.889011 1072.318021 -0.001998 -0.003996
5 1276.413011 1070.932000 -0.001998 0.000000
6 1304.999784 1040.992409 0.787305 0.857244
7 1328.425000 1052.566000 0.000000 0.000000
8 1283.870743 1035.612891 5.836851 6.556216
9 1334.824000 1094.850000 0.000000 0.000000
10 1330.066000 1046.334000 0.000000 0.000000
11 1351.279000 1022.468000 0.000000 0.000000
12 1285.290279 1047.162510 1.628563 5.133472
13 1321.523989 1033.794011 0.001998 -0.001998
14 1257.136043 1029.009011 -0.007993 -0.001998
15 1318.951125 1069.280806 6.885926 8.252720
16 1262.217000 1081.462000 0.000000 0.000000
17 1307.763146 1061.030326 5.201412 5.914782
18 1250.517440 1090.916773 1.224919 -0.891214
19 1325.647000 1026.158000 0.000000 0.000000
20 1329.005000 1049.565000 0.000000 0.000000
21 1239.132893 1012.008914 0.019982 0.015986
22 1319.410000 1031.387000 0.000000 0.000000
23 1365.092000 1014.902979 0.000000 0.003996
24 1306.333654 1039.902943 1.184955 1.131002
25 1273.893000 1072.521000 0.000000 0.000000
26 1335.042000 1037.999000 0.000000 0.000000
27 1345.406000 1027.941000 0.000000 0.000000
28 1305.118997 1039.598307 1.121011 1.063062
29 1225.853073 1090.323052 6.522246 -5.051544
30 1333.004000 1019.419000 0.000000 0.000000
31 1326.916000 1029.509000 0.000000 0.000000
32 1264.560000 1079.653000 0.000000 0.000000
33 1271.862180 1068.423169 -7.129711 4.450074
34 1307.320130 1054.656563 7.071762 7.177668
35 1266.882000 1077.846000 0.000000 0.000000
36 1300.908072 1037.378527 1.107023 0.835263
37 1243.641784 1080.031918 8.256716 -5.213401
38 1248.896986 1058.035981 1.123009 -0.743344
39 1302.357772 1038.881608 1.162974 0.633441
40 1295.178767 1047.505788 6.766031 6.762035
41 1333.186000 1040.597000 0.000000 0.000000
42 1313.096000 1036.989000 0.000000 0.000000

15 45 1535489303.052152
1316.378213 1038.593685 2.414007
1 1299.775707 1035.246035 1.178145 0.832956
2 1325.039226 1069.816413 2.111156 2.769016
3 1246.606527 1017.709491 -0.097553 -0.105058
4 1276.411988 1070.932000 -0.002501 0.000000
5 1331.381000 1089.942000 0.000000 0.000000
6 1305.334914 1041.290217 0.807942 0.870477
7 1328.425000 1052.566000 0.000000 0.000000
8 1331.484000 1043.453000 0.000000 0.000000
9 1337.482000 1035.208000 0.000000 0.000000
10 1286.955947 1039.059509 5.563046 6.298449
11 1305.778817 1041.704107 0.787931 0.847964
12 1330.066000 1046.334000 0.000000 0.000000
13 1341.112073 1013.695939 0.015008 -0.012507
14 1351.279000 1022.468000 0.000000 0.000000
15 1285.704164 1049.743454 -0.172595 6.493555
16 1321.524012 1033.793000 0.002501 0.000000
17 1258.718075 1053.075471 -1.223170 0.923005
18 1257.132964 1029.008988 -0.007504 -0.002501
19 1322.616823 1073.665669 7.188936 8.602210
20 1262.217000 1081.462000 0.000000 0.000000
21 1310.329615 1064.121964 4.875169 6.185887
22 1251.142937 1090.461687 1.225671 -0.890488
23 1325.647000 1026.158000 0.000000 0.000000
24 1342.828000 1030.123000 0.000000 0.000000
25 1329.005000 1049.565000 0.000000 0.000000
26 1239.143097 1012.018073 0.020011 0.015008
27 1319.410000 1031.387000 0.000000 0.000000
28 1365.093000 1014.905024 0.000000 0.005003
29 1306.899355 1040.443137 1.105605 1.060581
30 1273.893000 1072.521000 0.000000 0.000000
31 1335.042000 1037.999000 0.000000 0.000000
32 1229.178600 1087.745537 6.523572 -5.050265
33 1333.004000 1019.419000 0.000000 0.000000
34 1326.916000 1029.509000 0.000000 0.000000
35 1264.560000 1079.653000 0.000000 0.000000
36 1269.076634 1070.391672 -5.442980 3.854611
37 1310.632546 1058.212568 6.305953 7.136407
38 1266.882000 1077.846000 0.000000 0.000000
39 1301.472355 1037.805059 1.105605 0.837959
40 1247.571706 1077.530967 8.196988 -5.167830
41 1249.469440 1057.655389 1.123115 -0.745408
42 1302.950326 1039.204526 0.892989 0.727899
43 1333.186000 1040.597000 0.000000 0.000000
44 1313.096000 1036.989000 0.000000 0.000000
45 1251.934000 1023.237000 0.000000 0.000000

16 43 1535489303.422281
1316.378219 1038.593681 2.414021
1 1300.211773 1035.554336 1.178145 0.832956
2 1303.609565 1037.405439 1.065583 0.707888
3 1325.820627 1070.841306 2.111156 2.769016
4 1246.570420 1017.670606 -0.097553 -0.105058
5 1277.885124 1072.314062 -0.005003 -0.002501
6 1276.411062 1070.932000 -0.002501 0.000000
7 1331.381000 1089.942000 0.000000 0.000000
8 1305.633957 1041.612405 0.807942 0.870477
9 1328.425000 1052.566000 0.000000 0.000000
10 1331.484000 1043.453000 0.000000 0.000000
11 1337.482000 1035.208000 0.000000 0.000000
12 1289.014992 1041.390749 5.563046 6.298449
13 1306.070453 1042.017964 0.787931 0.847964
