39
1 51 1532402927.664178
411.252436 1180.751175 -1.923451
34 376.994698 1150.628563 -0.424590 -0.887234
35 372.786477 1141.631861 -0.662922 -0.919278
36 404.183555 1193.103901 2.353272 -0.278387
37 360.918430 1129.053684 -0.026036 -0.060084
38 400.519000 1171.691000 0.000000 0.000000
39 398.565000 1110.043000 0.000000 0.000000
40 398.222000 1166.030000 0.000000 0.000000
41 350.861496 1126.449393 0.524730 -0.210292
42 375.790347 1146.917131 -0.440613 -1.089515
43 409.019000 1191.781000 0.000000 0.000000
44 378.090987 1150.745579 -0.502699 -1.023423
45 418.259083 1191.736302 -1.548153 0.424590
46 369.928071 1128.723166 0.140195 -0.038053
47 388.209188 1221.693982 -1.680336 -0.092128
48 390.132153 1118.987489 -0.540752 -1.255746
49 384.943053 1202.332194 -1.047456 1.195663
50 407.569956 1163.340746 -0.002003 0.034047
51 407.934746 1163.408737 0.034047 -0.012017
52 407.962000 1190.975000 0.000000 0.000000
53 390.829000 1151.462000 0.000000 0.000000
54 394.741000 1160.871000 0.000000 0.000000
55 416.028778 1192.416388 -1.333855 0.200278
56 397.389000 1164.192000 0.000000 0.000000
57 398.094413 1138.530645 -0.985370 -4.626433
58 376.562719 1103.391763 -3.162397 -7.314170
59 393.297956 1155.015956 -0.002003 -0.002003
60 393.085000 1157.001000 0.000000 0.000000
61 401.232000 1096.606000 0.000000 0.000000
62 343.369000 1129.294000 0.000000 0.000000
63 399.773000 1169.799000 0.000000 0.000000
64 395.573000 1162.752000 0.000000 0.000000
65 360.059508 1122.390614 -0.068095 0.028039

4 66 1532402929.175111
406.785974 1168.384086 -1.900142
1 373.256000 1130.419000 0.000000 0.000000
2 378.198424 1151.618059 -0.468652 -1.171629
3 353.741802 1132.377644 -0.036050 0.016022
4 410.100065 1196.810287 0.042058 0.032045
5 377.983444 1149.521500 -0.424590 -1.101532
6 389.475290 1115.436416 -0.462643 -1.187651
7 394.379589 1122.061005 -1.105537 -0.090125
8 394.842000 1158.711000 0.000000 0.000000
9 423.023949 1165.296211 -0.312434 -1.538139
10 357.758520 1143.579943 1.145593 -0.626872
11 398.571000 1170.134000 0.000000 0.000000
12 394.050000 1156.846000 0.000000 0.000000
13 393.894000 1158.918000 0.000000 0.000000
14 371.763000 1129.172000 0.000000 0.000000
15 409.983114 1163.961034 -0.050070 -0.226315
16 392.077000 1104.169000 0.000000 0.000000
17 390.604404 1118.124654 -0.512713 -1.063479
18 387.520000 1143.568000 0.000000 0.000000
19 359.898000 1112.295000 0.000000 0.000000
20 392.526000 1153.183000 0.000000 0.000000
21 360.695855 1123.929161 -0.218304 -0.546760
22 396.227000 1164.778000 0.000000 0.000000
23 399.023822 1167.873089 0.008011 -0.004006
24 426.479968 1246.792079 2.833940 8.988498
25 383.771033 1207.943598 0.672936 -1.285788
26 410.519000 1166.187000 0.000000 0.000000
27 378.822646 1151.249986 -0.478666 -1.033437
28 397.032000 1166.701000 0.000000 0.000000
29 376.188181 1145.929723 -0.502699 -1.111546
30 390.073000 1149.573000 0.000000 0.000000
31 387.432537 1127.559376 -4.025597 -10.088027
32 391.734000 1151.279000 0.000000 0.000000
33 396.326000 1104.747000 0.000000 0.000000
34 386.070000 1139.830000 0.000000 0.000000
35 376.801444 1150.224734 -0.424590 -0.887234
36 405.254659 1192.977192 2.353272 -0.278387
37 360.906579 1129.026336 -0.026036 -0.060084
38 400.519000 1171.691000 0.000000 0.000000
39 395.651000 1160.538000 0.000000 0.000000
40 398.565000 1110.043000 0.000000 0.000000
41 398.222000 1166.030000 0.000000 0.000000
42 389.390869 1119.830549 -0.488679 -1.193660
43 375.589800 1146.421233 -0.440613 -1.089515
44 388.518215 1114.431411 -0.729014 -1.097526
45 409.019000 1191.781000 0.000000 0.000000
46 377.862181 1150.279763 -0.502699 -1.023423
47 388.989510 1123.631223 0.022031 -0.010014
48 386.628790 1133.962254 -1.564175 -4.147767
49 369.991882 1128.705846 0.140195 -0.038053
50 387.444374 1221.652049 -1.680336 -0.092128
51 389.886027 1118.415930 -0.540752 -1.255746
52 384.466297 1202.876406 -1.047456 1.195663
53 407.569045 1163.356243 -0.002003 0.034047
54 407.950243 1163.403267 0.034047 -0.012017
55 407.962000 1190.975000 0.000000 0.000000
56 390.829000 1151.462000 0.000000 0.000000
57 399.285000 1171.936000 0.000000 0.000000
58 397.645916 1136.424900 -0.985370 -4.626433
59 375.123338 1100.062681 -3.162397 -7.314170
60 396.535000 1162.355000 0.000000 0.000000
61 397.849000 1168.476000 0.000000 0.000000
62 393.085000 1157.001000 0.000000 0.000000
63 401.232000 1096.606000 0.000000 0.000000
64 343.369000 1129.294000 0.000000 0.000000
65 395.573000 1162.752000 0.000000 0.000000
66 360.028515 1122.403376 -0.068095 0.028039

5 80 1532402929.699442
405.405060 1164.341265 -1.895247
1 373.256000 1130.419000 0.000000 0.000000
2 377.924049 1151.081156 -0.578271 -1.121362
3 353.724112 1132.384953 0.068161 -0.028584
4 410.123076 1196.827058 0.046174 0.035180
5 372.556805 1129.269040 -0.118732 0.024186
6 377.722096 1148.945014 -0.549687 -1.207114
7 411.672000 1092.092000 0.000000 0.000000
8 389.211016 1114.821917 -0.598060 -1.266480
9 409.182000 1116.958000 0.000000 0.000000
10 392.124711 1105.863542 -0.175900 0.329812
11 393.800004 1122.054123 -1.213710 0.074757
12 394.842000 1158.711000 0.000000 0.000000
13 414.958870 1194.218293 -1.295064 0.178099
14 422.860439 1164.491222 -0.340806 -1.688640
15 358.359069 1143.252868 1.257685 -0.688209
16 394.050000 1156.846000 0.000000 0.000000
17 393.894000 1158.918000 0.000000 0.000000
18 371.763000 1129.172000 0.000000 0.000000
19 390.336074 1117.567080 -0.562880 -1.167536
20 359.898000 1112.295000 0.000000 0.000000
21 392.526000 1153.183000 0.000000 0.000000
22 360.800000 1124.190000 0.000000 0.000000
23 391.595982 1153.369953 -0.010994 -0.028584
24 401.224213 1173.412119 0.129726 0.072559
25 399.012000 1167.878000 0.000000 0.000000
26 384.122212 1207.270678 0.736581 -1.411597
27 386.807000 1141.706000 0.000000 0.000000
28 410.575899 1166.044257 -0.061565 0.156111
29 378.613009 1150.800852 -0.602457 -1.306057
30 397.032000 1166.701000 0.000000 0.000000
31 375.900020 1145.420217 -0.595861 -1.083984
32 415.277519 1194.850318 -1.508342 0.193490
33 390.073000 1149.573000 0.000000 0.000000
34 391.734000 1151.279000 0.000000 0.000000
35 361.875000 1111.448000 0.000000 0.000000
36 396.326000 1104.747000 0.000000 0.000000
37 386.070000 1139.830000 0.000000 0.000000
38 376.580233 1149.760401 -0.466135 -0.971847
39 372.129778 1140.715278 -0.743177 -1.046605
40 390.675000 1148.918000 0.000000 0.000000
41 392.346000 1155.119000 0.000000 0.000000
42 406.498291 1192.790353 2.000862 -0.393576
43 360.893000 1128.994000 0.000000 0.000000
44 400.519000 1171.691000 0.000000 0.000000
45 395.651000 1160.538000 0.000000 0.000000
46 398.565000 1110.043000 0.000000 0.000000
47 398.222000 1166.030000 0.000000 0.000000
48 351.118025 1126.346989 0.015391 -0.006596
49 389.091295 1119.221040 -0.428756 -1.191722
50 375.358204 1145.852036 -0.483725 -1.193921
51 388.154745 1113.846978 -0.762966 -1.229101
52 409.019000 1191.781000 0.000000 0.000000
53 377.589987 1149.736159 -0.615650 -1.119164
54 389.001040 1123.626986 0.024186 -0.008795
55 416.857602 1192.127611 -1.457771 0.371589
56 369.966899 1128.713025 -0.061565 0.015391
57 389.639038 1117.882231 -0.584867 -1.075189
58 383.914528 1203.506693 -0.894891 1.029015
59 407.557007 1163.231794 0.004397 -0.125329
60 390.829000 1151.462000 0.000000 0.000000
61 394.741000 1160.871000 0.000000 0.000000
62 414.768754 1192.552105 -1.365424 0.063764
63 399.285000 1171.936000 0.000000 0.000000
64 397.389000 1164.192000 0.000000 0.000000
65 397.131774 1134.045118 -0.745376 -4.184221
66 373.468293 1096.234792 -3.469627 -8.029834
67 391.097000 1149.746000 0.000000 0.000000
68 396.535000 1162.355000 0.000000 0.000000
69 397.849000 1168.476000 0.000000 0.000000
70 393.297000 1155.013996 0.000000 -0.002199
71 393.085000 1157.001000 0.000000 0.000000
72 343.369000 1129.294000 0.000000 0.000000
73 365.488000 1102.714000 0.000000 0.000000
74 399.773000 1169.799000 0.000000 0.000000
75 398.455000 1111.651000 0.000000 0.000000
76 395.573000 1162.752000 0.000000 0.000000
77 349.865975 1144.535835 -1.231300 0.507911
78 396.557000 1112.412000 0.000000 0.000000
79 359.993004 1122.417000 0.002199 0.000000
80 392.792040 1113.712996 0.024186 -0.002199

6 74 1532402930.155470
404.270722 1161.029530 -1.888913
1 377.660478 1150.570054 -0.530537 -1.026781
2 353.755179 1132.371919 0.062535 -0.028242
3 377.377926 1161.592465 0.322760 0.859349
4 410.144127 1196.843087 0.044380 0.030259
5 372.502693 1129.280064 -0.106914 0.022190
6 377.471553 1148.394776 -0.504313 -1.123609
7 392.787093 1113.273006 0.032276 0.002017
8 411.672000 1092.092000 0.000000 0.000000
9 388.938304 1114.244724 -0.591055 -1.141764
10 409.182000 1116.958000 0.000000 0.000000
11 392.045098 1106.012931 0.034293 -0.024207
12 393.246823 1122.088417 -1.107471 0.145242
13 394.842000 1158.711000 0.000000 0.000000
14 414.368395 1194.299012 -1.256748 0.004035
15 422.705097 1163.721555 -0.314691 -1.549249
16 394.050000 1156.846000 0.000000 0.000000
17 391.342168 1144.196385 -1.684405 -4.048624
18 393.894000 1158.918000 0.000000 0.000000
19 371.763000 1129.172000 0.000000 0.000000
20 352.368000 1111.003000 0.000000 0.000000
21 409.938000 1163.826000 0.000000 0.000000
22 392.077000 1104.169000 0.000000 0.000000
23 387.520000 1143.568000 0.000000 0.000000
24 359.898000 1112.295000 0.000000 0.000000
25 392.526000 1153.183000 0.000000 0.000000
26 360.800000 1124.190000 0.000000 0.000000
27 396.227000 1164.778000 0.000000 0.000000
28 391.590884 1153.356705 -0.040345 -0.102880
29 401.283139 1173.445035 0.048414 0.012104
30 402.310757 1120.981936 -0.084725 -0.022190
31 399.012000 1167.878000 0.000000 0.000000
32 396.143289 1105.887162 0.100863 0.056483
33 384.458680 1206.626856 0.933988 -1.444352
34 386.807000 1141.706000 0.000000 0.000000
35 410.548376 1166.115029 0.131121 0.010086
36 378.338420 1150.205562 -0.550710 -1.198248
37 414.590099 1194.938833 -1.359628 0.290484
38 393.756006 1118.198029 0.002017 0.010086
39 391.734000 1151.279000 0.000000 0.000000
40 394.022000 1105.101000 0.000000 0.000000
41 361.875000 1111.448000 0.000000 0.000000
42 396.326000 1104.747000 0.000000 0.000000
43 376.367611 1149.317066 -0.484140 -1.022747
44 371.791154 1140.238182 -0.643503 -0.982402
45 390.675000 1148.918000 0.000000 0.000000
46 407.408837 1192.611433 1.337438 -0.197691
47 400.519000 1171.691000 0.000000 0.000000
48 398.565000 1110.043000 0.000000 0.000000
49 398.222000 1166.030000 0.000000 0.000000
50 388.895866 1118.677869 -0.395381 -1.091333
51 375.137131 1145.308292 -0.651572 -0.944074
52 387.806998 1113.286771 -0.697969 -1.125626
53 369.938838 1128.720046 -0.056483 0.016138
54 407.951000 1163.403000 0.000000 0.000000
55 407.962000 1190.975000 0.000000 0.000000
56 390.829000 1151.462000 0.000000 0.000000
57 394.741000 1160.871000 0.000000 0.000000
58 414.146406 1192.581104 -1.252713 0.036311
59 397.389000 1164.192000 0.000000 0.000000
60 396.793022 1132.137871 -0.340916 -3.879175
61 371.884946 1092.571254 -3.852951 -8.625768
62 396.535000 1162.355000 0.000000 0.000000
63 393.296994 1155.012994 -0.002017 -0.002017
64 393.085000 1157.001000 0.000000 0.000000
65 394.774110 1113.142948 0.038328 -0.018155
66 401.232000 1096.606000 0.000000 0.000000
67 343.369000 1129.294000 0.000000 0.000000
68 399.773000 1169.799000 0.000000 0.000000
69 401.299000 1100.448000 0.000000 0.000000
70 398.455000 1111.651000 0.000000 0.000000
71 395.573000 1162.752000 0.000000 0.000000
72 396.557000 1112.412000 0.000000 0.000000
73 359.994012 1122.416994 0.004035 -0.002017
74 392.803064 1113.712000 0.022190 0.000000

7 83 1532402930.680594
403.039767 1157.288824 -1.880938
1 377.383575 1150.034147 -0.478020 -0.925142
2 353.784182 1132.362868 -0.056345 0.150858
3 377.557059 1162.063683 0.621608 1.477682
4 410.167290 1196.858938 0.039986 0.029081
5 372.451232 1129.288771 0.038169 -0.069068
6 392.803997 1113.274117 0.030899 0.003635
7 411.672000 1092.092000 0.000000 0.000000
8 388.625240 1113.651443 -0.674318 -0.946953
9 409.182000 1116.958000 0.000000 0.000000
10 364.615000 1104.564000 0.000000 0.000000
11 392.666806 1122.172845 -1.059642 0.398047
12 394.842000 1158.711000 0.000000 0.000000
13 408.524000 1190.723000 0.000000 0.000000
14 413.712402 1194.301117 -1.134162 0.003635
15 422.535806 1162.906563 -0.439851 -1.594007
16 359.534548 1142.610642 1.039649 -0.568899
17 390.440328 1142.040237 -2.221067 -4.981952
18 393.894000 1158.918000 0.000000 0.000000
19 371.763000 1129.172000 0.000000 0.000000
20 352.368000 1111.003000 0.000000 0.000000
21 409.941812 1163.824710 0.118142 -0.039986
22 392.077000 1104.169000 0.000000 0.000000
23 389.809985 1116.474856 -0.465297 -0.965128
24 387.520000 1143.568000 0.000000 0.000000
25 359.898000 1112.295000 0.000000 0.000000
26 392.526000 1153.183000 0.000000 0.000000
27 391.571059 1153.306176 0.001818 0.005453
28 401.309287 1173.445487 0.070885 -0.170851
29 402.266537 1120.970355 -0.076338 -0.019993
30 399.012000 1167.878000 0.000000 0.000000
31 396.195991 1105.916642 0.092696 0.050892
32 384.946214 1205.872947 0.843351 -1.303196
33 410.616519 1166.113724 0.109054 -0.194480
34 378.050812 1149.579985 -0.501649 -1.085088
35 397.032000 1166.701000 0.000000 0.000000
36 375.323542 1144.416323 -0.757926 -0.919689
37 393.757117 1118.203293 0.003635 0.009088
38 391.734000 1151.279000 0.000000 0.000000
39 394.022000 1105.101000 0.000000 0.000000
40 396.326000 1104.747000 0.000000 0.000000
41 386.070000 1139.830000 0.000000 0.000000
42 376.114865 1148.783323 -0.438034 -0.919689
43 371.459806 1139.726786 -0.439851 -0.843351
44 389.869000 1109.236000 0.000000 0.000000
45 392.346000 1155.119000 0.000000 0.000000
46 387.391378 1114.104628 -0.267182 -0.414405
47 354.339548 1129.746874 -0.199932 0.089061
48 402.120000 1110.006000 0.000000 0.000000
49 408.123132 1192.500979 1.708513 -0.403500
50 360.893000 1128.994000 0.000000 0.000000
51 400.519000 1171.691000 0.000000 0.000000
52 395.651000 1160.538000 0.000000 0.000000
53 398.565000 1110.043000 0.000000 0.000000
54 374.796352 1144.816021 -0.608885 -0.836081
55 389.020528 1123.645290 0.016358 0.039986
56 415.489586 1192.456918 -1.221405 0.245372
57 369.907422 1128.729408 -0.110872 0.043622
58 382.986789 1204.570434 -0.874250 1.005115
59 364.847000 1103.525000 0.000000 0.000000
60 407.582232 1163.162296 0.038169 -0.021811
61 407.962000 1190.975000 0.000000 0.000000
62 390.829000 1151.462000 0.000000 0.000000
63 413.492519 1192.599059 -1.130527 0.001818
64 369.839490 1088.013724 -4.540283 -9.491337
65 391.097000 1149.746000 0.000000 0.000000
66 396.535000 1162.355000 0.000000 0.000000
67 397.849000 1168.476000 0.000000 0.000000
68 393.085000 1157.001000 0.000000 0.000000
69 394.793000 1113.134000 0.000000 0.000000
70 401.232000 1096.606000 0.000000 0.000000
71 343.369000 1129.294000 0.000000 0.000000
72 365.488000 1102.714000 0.000000 0.000000
73 399.772883 1169.798765 -0.003635 -0.007270
74 393.035000 1100.337000 0.000000 0.000000
75 387.092848 1107.192129 0.367149 1.119622
76 398.455821 1111.650413 0.025446 -0.018176
77 395.573000 1162.752000 0.000000 0.000000
78 389.396478 1112.312349 -0.078155 0.041804
79 389.600000 1148.567000 0.000000 0.000000
80 348.715745 1145.010956 -1.030561 0.463480
81 396.557117 1112.411941 0.003635 -0.001818
82 359.996059 1122.415941 0.001818 -0.001818
83 392.814587 1113.711941 0.018176 -0.001818

8 93 1532402931.210794
401.857254 1153.642872 -1.875884
1 373.256000 1130.419000 0.000000 0.000000
2 377.128792 1149.540683 -0.586795 -1.165580
3 353.756845 1132.439229 0.150204 -0.144195
4 377.886404 1162.841669 0.602817 1.031398
5 372.471517 1129.252090 0.042057 -0.074100
6 376.936137 1147.247781 -0.558757 -1.157569
7 392.820418 1113.276025 0.034046 0.002003
8 411.672000 1092.092000 0.000000 0.000000
9 388.267316 1113.147864 -0.706958 -1.069450
10 392.078418 1105.989705 0.034046 -0.024033
11 392.111284 1122.381927 -0.546741 0.238323
12 394.842000 1158.711000 0.000000 0.000000
13 408.524000 1190.723000 0.000000 0.000000
14 413.111421 1194.303221 -1.105499 0.018024
15 422.303621 1162.064272 -0.356483 -1.361846
16 394.050000 1156.846000 0.000000 0.000000
17 389.262399 1139.391490 -2.247046 -5.577561
18 393.894000 1158.918000 0.000000 0.000000
19 371.763000 1129.172000 0.000000 0.000000
20 352.368000 1111.003000 0.000000 0.000000
21 410.003000 1163.804000 0.000000 0.000000
22 392.077000 1104.169000 0.000000 0.000000
23 415.237442 1095.859066 -0.208282 0.168228
24 389.562457 1115.962922 -0.532722 -0.983333
25 387.520000 1143.568000 0.000000 0.000000
26 359.898000 1112.295000 0.000000 0.000000
27 392.526000 1153.183000 0.000000 0.000000
28 360.800000 1124.190000 0.000000 0.000000
29 396.227000 1164.778000 0.000000 0.000000
30 391.572025 1153.309098 0.002003 0.008011
31 401.345385 1173.358451 -0.050068 0.118160
32 390.579000 1107.344000 0.000000 0.000000
33 410.672606 1166.013861 -0.032043 0.070095
34 377.784235 1149.003314 -0.550747 -1.195621
35 397.032000 1166.701000 0.000000 0.000000
36 374.922120 1143.928118 -0.722980 -0.967311
37 413.228420 1195.229542 -1.349830 0.288391
38 390.073000 1149.573000 0.000000 0.000000
39 393.759025 1118.208123 0.002003 0.010014
40 394.022000 1105.101000 0.000000 0.000000
41 361.875000 1111.448000 0.000000 0.000000
42 396.326000 1104.747000 0.000000 0.000000
43 386.070000 1139.830000 0.000000 0.000000
44 363.259443 1094.237779 0.036049 -0.018024
45 371.225137 1139.278389 -0.558757 -0.945281
46 390.675000 1148.918000 0.000000 0.000000
47 389.869000 1109.236000 0.000000 0.000000
48 392.346000 1155.119000 0.000000 0.000000
49 387.249359 1113.884391 -0.296402 -0.456619
50 354.237058 1129.792533 0.086117 -0.038052
51 402.120000 1110.006000 0.000000 0.000000
52 409.022588 1192.288630 1.187610 -0.274372
53 360.893000 1128.994000 0.000000 0.000000
54 395.651000 1160.538000 0.000000 0.000000
55 398.565000 1110.043000 0.000000 0.000000
56 398.222000 1166.030000 0.000000 0.000000
57 350.988467 1126.398803 0.038052 -0.016022
58 388.501178 1117.584692 -0.392532 -1.083469
59 374.472341 1144.372053 -0.704956 -0.891208
60 376.744038 1148.197470 -0.566768 -1.101493
61 389.029197 1123.666517 0.016022 0.042057
62 381.197826 1125.411284 -4.003427 -4.047487
63 369.851107 1128.751902 0.090122 -0.008011
64 388.910318 1116.370577 -0.462627 -1.011371
65 364.847000 1103.525000 0.000000 0.000000
66 407.602000 1163.151000 0.000000 0.000000
67 407.951000 1163.403000 0.000000 0.000000
68 407.962000 1190.975000 0.000000 0.000000
69 390.829000 1151.462000 0.000000 0.000000
70 394.741000 1160.871000 0.000000 0.000000
71 390.593320 1112.965803 0.026035 -0.016022
72 412.891699 1192.600049 -1.245689 0.004005
73 397.389000 1164.192000 0.000000 0.000000
74 396.578223 1127.991220 0.262356 -3.727053
75 367.451470 1083.014214 -2.974032 -6.821247
76 396.535000 1162.355000 0.000000 0.000000
77 393.296000 1155.011049 0.000000 0.004005
78 394.793000 1113.134000 0.000000 0.000000
79 401.232000 1096.606000 0.000000 0.000000
80 343.369000 1129.294000 0.000000 0.000000
81 365.488000 1102.714000 0.000000 0.000000
82 399.770951 1169.794902 -0.004005 -0.008011
83 401.299000 1100.448000 0.000000 0.000000
84 398.469344 1111.640754 0.028038 -0.020027
85 395.573000 1162.752000 0.000000 0.000000
86 389.356566 1112.333680 0.046062 -0.026035
87 389.600000 1148.567000 0.000000 0.000000
88 348.168052 1145.257273 -1.135539 0.510692
89 363.512926 1126.193803 -0.006008 -0.016022
90 400.316803 1110.823877 -0.016022 -0.010014
91 396.559443 1112.410828 0.036049 -0.014019
92 359.997049 1122.415000 0.004005 0.000000
93 392.824271 1113.711000 0.022030 0.000000

9 94 1532402931.660959
400.915267 1150.640694 -1.867271
1 376.864638 1149.015980 -0.586795 -1.165580
2 353.824461 1132.374317 0.150204 -0.144195
3 378.157772 1163.305968 0.602817 1.031398
4 372.490449 1129.218732 0.042057 -0.074100
5 376.684604 1146.726684 -0.558757 -1.157569
6 392.835745 1113.276926 0.034046 0.002003
7 411.672000 1092.092000 0.000000 0.000000
8 355.877517 1124.647778 -0.014019 0.006008
9 387.949068 1112.666435 -0.706958 -1.069450
10 392.093745 1105.978886 0.034046 -0.024033
11 364.615000 1104.564000 0.000000 0.000000
12 351.083000 1112.973000 0.000000 0.000000
13 391.865161 1122.489212 -0.546741 0.238323
14 394.842000 1158.711000 0.000000 0.000000
15 408.524000 1190.723000 0.000000 0.000000
16 412.613764 1194.311335 -1.105499 0.018024
17 422.143145 1161.451217 -0.356483 -1.361846
18 360.602759 1142.027041 1.145553 -0.624847
